1.196174671861713,1.124671266281803,0.241236787741923,0.03725708640803389,-0.03582365990866051,0.3993777757334132,0.5397267283211432,0.5509939708553583,1.099559090451329,0.9130991078463254,0.184081603793276,-0.07096360501657463,0.3469301578640768,0.3632241684860867,0.9151462154211547,0.3100351404324782,0.7911760183338995,0.8599380450730326,0.174158429586814,-0.05607020687072101,0.5571348126941397,-0.09924937746254456,0.5309291783290703,0.9706755653902757,0.3866645300570975,0.4655464766362946,0.1254571326146687,0.1207143247741844,0.05894276533049235,0.5097566672260326,0.6274098449763814,1.138196030301865,0.5546286069347074,0.8375941007884512,0.473633501836723,0.6568379894197625,0.1027763076571795,0.07231883008964478,0.2667128033829364,0.6464943907427597,0.2901210955109621,0.8300000853073696,0.5207986317086528,0.1115611230363136,0.4885304925985804,0.2591992676748894,0.6951833113132007,1.234596916701746,0.9953574746228701,0.3378940446380356,0.223953802826712,0.3464654290999691,0.2797935464968172,0.2352762523763252,0.4015732327925498,0.5651488762021446,1.298450110236844,0.5108935931226053,0.7224818730526836,0.007092802350052278,0.1100880757427275,0.1084894579493543,0.5015595597531803,0.4680663382786873,-0.2929698691525542
0.7894867596062977,0.2460566352022471,0.2826050779819859,0.1360362728821993,-0.2016178499478344,0.06919846370351114,0.7870755157646098,0.2955543200520163,0.4184112848757654,0.9157179983469204,0.1941993808855199,0.7317202335944069,0.6201717431541963,0.3387242681779099,0.8669851069606867,0.5188360595725791,0.8659573869553757,0.5648756657929718,-0.2354669607765609,0.8049680059847483,0.3737372008308373,0.6322807417433828,0.9756549962419888,0.238243097632529,0.5129996186184856,0.3715208170258445,0.04120900720102037,0.4690566053696795,0.7849824098520913,0.8261417654327037,0.7719187584502126,0.3909401474234867,0.3867460076800342,0.865467388337253,0.4809845244006347,-0.2423189642812456,-0.2132159157266958,0.7723274901136665,0.6391395725012076,0.8103064506005341,1.069339452612244,0.5794860293104025,0.145403551972818,-0.2325955314330208,-0.03224454786181325,0.1823184809354953,0.04632473962821943,0.4429256012197248,1.137527895112207,0.5804224881529343,0.3977559586499839,0.2844744590093247,-0.1329675887304177,0.627832942915774,0.5083021297339837,0.7718002750336047,1.008469121005064,0.7064029262763385,0.7637047134854296,0.1400831798224077,0.4011305188066816,0.4995174503919922,0.7005693811268134,1.077635985337069,-0.1887608200652048
1.111083533705769,0.6068232572567444,0.1445976988302022,-0.3799853065968657,-1.147762940033984,0.6695129637671231,-0.2101651889388813,0.2991334276570801,1.038074165477657,0.1887009131361819,0.1277734653373868,-0.2187318722679595,0.3084718862177249,0.5125669960989971,0.8203557900071501,0.4102552046182963,1.012386198828632,0.1379096144395189,0.3334059945060861,0.6699437804992923,1.080776020953891,0.7506486643285276,0.8371223248225059,0.5613399613242827,0.3824737573006134,1.011845782352247,-0.9664816269183851,-1.143052871686892,0.4933039209605871,1.075565154575148,0.6260772612947008,0.5289529558996218,0.546302455756001,0.8065965887576106,0.03946179507905922,-0.6008266169853489,0.5920184258337793,1.354487859092255,0.2788891392689558,1.228208561864278,0.2880530074504665,1.065301445897085,0.171968989695941,0.5873616333510981,0.1801240088087423,1.957770527240019,0.1009838862694409,0.3213634411126687,0.5778106369252239,0.8038992680429435,-0.5802496371437804,0.9113376271044675,0.2992387323949542,1.050950218272567,0.5818300614198976,0.3926611068472564,1.117204170104968,0.4198046120064721,-0.05289971960282948,-0.5040912831960357,0.1848649842512943,1.499513813718654,1.402162324874071,0.8162276818933436,-0.257349636644729
1.08615126711188,0.4766271472591225,0.006126966071098713,0.4099487445326084,0.2526389657671392,0.4344680948066753,0.6052836607492488,0.2968786396176772,0.5363469271332648,1.056383265892452,-0.09572174249344329,0.03166719277614108,-0.2885338794709439,0.01837567932744806,0.7614797449989943,0.3206733576212757,0.9770178389932108,0.3352817160403219,-0.1044176997467899,0.4822965642598439,0.5716402999195714,0.1420351700702313,0.7412401658855268,0.7319577707867042,1.03921196821214,0.9612744364067148,0.4965277029741868,0.3561767240308753,0.443765779574245,-0.1376362827454923,0.5401215969591938,1.182665000754873,0.3259619097189981,0.3250624149902167,-0.0707547709858587,-0.1833489949346907,0.2698004022880132,-0.2672212750385927,0.2389562172718437,0.9530315564509936,0.407704079413641,1.079759888911475,0.5862742076928781,0.06404200191809502,0.5429627284514176,0.3315902195588232,0.1640693467412735,0.5381150483121795,0.6589582968218178,0.6593212968855251,0.6066265792523352,0.1488728347557784,0.4303772204096114,-0.2958652330774348,0.4882054892059127,1.289436383565251,0.4476692223740561,0.7410130268898226,0.4484424006978931,-0.02167302276758163,0.07008097026489049,0.7080396274301223,0.5311781903413871,1.203283051680499,0.2028986826485104
0.819295847717645,0.9488125296515316,0.6848569908981698,-0.197316273452385,0.4160581217912451,0.5367536820864179,1.093644961980267,1.152079999253088,0.5917508326377603,0.1580720758326174,0.5328519595316367,-0.06316940907834906,0.3842015734786037,-0.1383602930919727,0.7505033280686384,0.7732803466010915,1.054976103940496,0.7608289668374562,-0.05712670590683573,0.8521828141617968,0.6608814034807864,0.4792472576121412,0.214415102068541,0.7996549812235736,0.9303126624807363,0.7186243838213368,0.6500906957946476,0.183377154744498,-0.1053850390025159,0.494073950238642,0.4861396171333068,1.139183175014769,1.126418899925445,0.4020842021816379,0.0109770353981178,-0.02523880989664951,0.1328276686766185,0.07104930335992803,0.5288705614199687,0.7039941183284056,0.7560269455265054,0.611733771003916,0.2649848053353633,0.5443818372772676,0.7652238263856437,0.2681508479404979,0.8393221483100575,0.4794526165521855,1.098730225698929,0.2483141033453229,0.3230594474227101,0.2162816661287128,0.1369752669387858,-0.04215351910621156,0.7608328480499165,0.5854672984010184,0.9519338171967235,0.5097667247598844,0.4606531105537051,0.5086517501593065,-0.03748365981838189,0.6784507709457418,0.856144085450062,1.214865495486786,0.1705939413100815
0.6566172458987803,0.7946423703067074,0.1517837819711876,0.02223573807581979,0.2512602679432692,0.7908498272341016,0.1672832902532985,0.254032985839906,0.7756237280940357,0.3421737964561471,-0.1972819123312886,0.4591142696758952,-0.1864021059468036,0.2302504486242793,0.2022962651737325,1.053887642464712,0.6551223977857273,0.4648015084750094,0.07779348380879424,-0.01598050023591962,0.6374053621178529,0.1007517861317914,0.4512592236896975,0.1645363976690214,1.108449860021328,0.9516315568841919,-0.1423584592380689,0.3924978803578623,0.05538308840777365,0.2881259686027343,0.5127688426618742,0.8482662958223578,0.7252962132884756,0.1661489705592561,0.09709401879561427,-0.203744133448367,0.4322171288593089,-0.05965240555999474,0.4978908656318267,0.5499358102054311,0.884551327047817,0.4835136594032806,0.3301129155061268,0.4406799544419157,0.5340594477260066,0.1857810557297638,0.611593348476341,0.8878500863822726,0.3926105094089193,0.3418350902353273,0.09366864416030114,0.5944139489545217,0.2562431595261753,-0.09220335913396502,0.4749038359100103,0.7151571843759199,1.067583731140885,0.1986304358390197,0.7015579197898927,0.1714833911935145,0.2684869781303368,0.2249944364552173,0.6022479801865522,0.7968532597449209,-0.1463486542430995
0.9598273785115772,0.7387681609637606,0.3526186917013727,-0.1185059836097949,-0.3847391644712104,0.4427114398030548,0.808954755257294,1.031611500640072,0.3570283810767628,0.3731423956397732,0.4896433163474639,-0.1680939489128697,0.5584862774371274,0.4921953529864908,0.4240396128904772,0.4008989301380641,0.8436894364249646,0.3904427070552634,-0.1147717560927082,0.2867123933247054,0.2628287177936789,0.170308733362902,0.1794836911632599,1.07496851016703,0.7406740569903413,0.7103855273907727,0.3052547687383572,0.2427171989653365,0.3270861810818074,-0.1016282284614986,0.8254450617766296,0.325946675377047,1.156499622086229,0.5492330027818532,0.1504820976400713,0.1013392123339936,-0.09227689069004844,0.5466334092742656,0.3122950627290389,0.8325155372428186,1.112191375506367,0.4451806130737964,-0.01404742424718395,0.3228175499776829,0.03520934680942068,0.1005524130048415,0.5771703375897983,0.3357449938187345,0.5426889013489322,0.3122374092053467,0.2761372028020483,0.4060968715875902,0.3214102908648666,0.1580775672124625,0.3072906775421084,0.3304495299056828,0.911819039377935,0.7285016914839722,0.2688163217497744,-0.02622096921360835,0.1872952653853657,0.144533692049586,0.9438081042223622,0.6300194917597516,0.08472425514978441
0.8310971506646003,0.7192925498304399,0.6455262341211903,0.3297770611348326,0.5339907247569544,0.3132765744799057,0.8219320967989577,0.9514059008473214,0.8172698864971217,1.050083719521176,0.5151335548519825,0.107330156244052,0.1287595668394803,0.02015046190936787,0.475294942058422,0.3107844708849299,0.7055369407789235,0.5139767629937186,0.53318586708717,0.6711186368022966,0.2371416131652339,0.4252062990981336,0.207573123976085,0.3661419283904155,1.280949475450804,0.8339911236790039,0.1235711844839087,0.2582160586820788,0.3330132996949143,0.1560173434422386,0.6994724838511078,0.9700727603969316,0.5754799491133915,0.593497993475773,0.6268847531008601,-0.0411853787613578,0.07629836094359493,0.1437999523114272,1.004387214143643,0.6352284434420223,1.174565670018156,0.8132978932657231,-0.1545810457280886,0.6469920333558415,0.4501884718128686,-0.09934200101847993,0.5650872330783505,1.197799415746475,0.7204723341200157,0.5924124066579957,0.5427214489791583,0.4173591275661032,0.2153868824799859,0.2939478495874009,0.2340528455992774,1.246285120842516,0.3615409818859156,0.8376734431162374,0.2680070933267093,-0.3821854795431742,-0.3488942544491653,0.5708715884371233,0.3544010194306346,0.9800400441178522,0.05869192515798746
0.3481915634296667,0.4368275410146993,-1.697803866407132,-0.7047858626608755,-2.140283237332458,-2.311182669420199,-3.754807846667258,-1.273681201002888,-0.06434332664192864,0.8396816820027825,2.5359861787834,-1.432658084275042,-1.291554376138837,1.358737022188268,1.56447650552705,-0.1563248372412601,0.6326547176834809,2.042015808196894,1.755163715428771,0.4579113292140558,2.00781327842662,9.863162526546763,4.472060356542087,0.5376474671313521,0.5706634906812101,-1.849880207765452,-2.050584814408328,0.1572929662481543,3.613134678957247,0.3203730999148607,-1.1765030330781,0.2850794217789422,0.08726516582173641,-0.8764906814628926,0.5614152628386705,0.971488995607123,-0.6075826065138055,-1.535240232350341,-3.94366067840938,0.3442563675905364,-0.3474062910841954,-1.635451336042116,3.379759541896232,-2.232732193018398,-0.7415915233279883,-0.9371308913880069,-3.145921988196792,0.2914837576394439,0.4724798886129441,2.813930940619214,0.04241862361929025,-3.393153993988477,3.63914953027404,3.539936968575216,-0.1419702136862481,1.84101028570059,-0.06392550905174523,1.639390533402758,-1.649446001807925,-0.3572956556742152,1.954428108374561,0.735908714973327,2.590449334615907,1.247602617091823,0.7853224316420501
0.571820439640496,1.182325199614213,0.4111387398295551,-0.2627266043146117,0.2399394504347711,0.2094273760100515,0.835729537038105,1.116405021381372,0.6640453851038111,1.000180656286425,0.1018367397650473,0.3364035719499577,0.1317730457478883,0.5675154823835584,0.5561549467856697,0.9043028936075429,0.5744183624614552,0.4063969484070353,0.2624892310804964,0.09603199662627635,0.2784423418524389,0.5585245866810097,0.2846914253019079,0.3187128724114455,0.4951514760997637,0.3580148782059965,-0.01880769570549309,0.03133218551910001,0.007609048785263574,0.3945941972965663,0.6764137870062469,1.20760032651387,1.050112715490511,0.7470749253459482,0.4500729584634918,-0.01628574811089891,0.2134684996648894,0.1322131696942846,0.6303699747565452,1.018593135779776,0.5861583687972763,0.786634294816653,0.03401671708911953,0.4130492142737957,0.7967585763425837,0.513236855744028,0.5805841541325399,1.184691592831695,0.8753044093544902,0.6023069985502095,0.5768377097626429,0.001140717630473464,0.2829565303484335,0.1477235631546056,0.812595848655751,1.076357274831926,0.3005768325841583,1.094017564756753,0.3912038279928371,0.4959301867772862,-0.181189160407235,0.3274540632743551,0.4729054346083449,0.6660069093897735,0.1639133749555138
1.124763763827673,0.5523899104952272,0.5345118296899372,0.2266515601029538,-0.154756226779947,-0.02905925304066661,0.3454252311779806,0.8724183101126803,0.7870971134617728,0.9221919466635657,0.07720491745408617,-0.03911716254882323,0.4537024805840669,0.3144118294178598,1.036117720597081,0.4127128522050254,0.415382774464685,1.059188065520829,0.2629771335532681,0.7858921603097687,0.2909654462651684,0.243241687631462,0.454557944264893,0.3500251254080789,0.714525485859001,0.4295615024249885,0.310092492523329,0.2635203513478514,-0.178711832537433,0.4609409790248817,0.09594023647327801,1.147740642177398,0.3203225110027779,0.8249515038418339,0.5378403725282277,0.296758852155822,-0.005692479279745349,0.2244651571126232,0.2226348385212812,0.4473393982437237,0.5772183011634816,0.2005722118624779,-0.1394515323444853,0.5669840736011105,0.1501952193590311,0.1140540568464195,0.6143914981699584,0.3771254444937772,0.6381284317681524,1.090430479645155,-0.05201125882426887,0.5361988281850334,0.206627247679849,0.4751849947366153,0.2478862996753887,0.4669441669446519,0.6889432478607354,1.219731894675902,0.7878360047391798,-0.06940643037386603,0.3435702297443075,0.1322207363360749,0.1938404926560609,0.7064906358485875,-0.0949300001035918
0.4377894332108063,0.933159369051092,0.7535251732315152,0.1266211295452837,0.1939570137201753,-0.04454489004504465,0.7685939685356007,1.07896427239293,0.9557946907059501,0.7690941510451897,-0.05084196369557972,-0.1867753878151621,0.09809000697156711,0.6060315521897762,0.6050115127940852,1.058822167132748,0.5711951583159288,0.2110427983212121,-0.1803532096613628,0.182000333663356,0.1076743272873872,0.5141138675379618,0.5218836360149998,1.034218025439335,1.254230798457938,0.9902242124453691,0.3330898816575443,0.4556445718579983,-0.1439290134148551,-0.1353547910418206,0.9291329611518668,0.6282593211180204,0.678188775993282,0.2955917235880015,0.5179856411650249,0.5164434958032982,-0.2269019992063407,0.3930161428797354,0.3688412279702354,0.4113891437928218,0.2866040222455305,0.575799041374491,0.4174979422278536,0.5128347625621615,0.2290842564924439,0.2888104799524811,0.5099146696751871,0.3674100852133846,1.089898488981637,0.3259232099553507,0.1392644585395454,-0.2115698260236686,0.05124002992316039,0.2186354601898586,0.9798974582954964,0.724050582367638,0.5518846754813442,0.7624537254044491,0.6993199153974018,-0.3410640202515885,-0.1574084725453665,0.3027871573991799,0.3667323653590384,0.563754493032219,0.4031597099301987
1.175983380411095,0.494079607869199,0.0796391211585457,0.3777032694127459,0.4080305516685133,0.4278483500621984,0.5897049063906886,0.6085592741491663,0.9087473817143473,0.8006452100327293,0.567363691133396,0.4073119797737274,-0.2851571024572042,0.3493423277211534,0.3251746353113707,0.3446564280016257,0.402120429913254,0.9779244826423524,-0.08149480314458202,0.3402298936182093,0.3280759629158035,0.0837151347307576,0.420367157478046,0.4838980965539866,1.128775977627355,0.4550934761266103,0.3533141141601657,-0.05936264416405829,0.3624239787074887,-0.07298740562414226,0.7640289292732624,0.8221005727894715,1.189616900271686,0.2720907799819857,0.3121265845436784,-0.08617659776509445,0.1123606141471743,0.4989067686304891,0.9911058082868809,0.3694150689445558,0.613517513203268,1.076111157392474,-0.04594904652085698,0.6060893105480381,0.5429430381102889,0.03240425839945591,0.1108242012637984,0.7623653404785696,0.666832735450831,0.9504383501398114,-0.01517054008095148,0.05325183639617213,-0.1079517554339794,0.2013847929374761,0.3567498985588722,0.5612932880069159,0.745286930532795,0.6738927188230632,0.5667129627718957,-0.2487618336759511,0.1343710691941618,0.6168267757801694,1.084605406695713,0.8264889697746219,0.02702031117257901
0.3086396338219504,-0.1529232381093706,-1.629728702099376,-1.462940061099483,-1.022260766857761,-1.740754882997288,-1.27016312469765,0.3770600324628259,0.0742100538893271,-0.9533618507244512,-3.669738015633484,0.2540964512817698,-1.749216200337319,-2.917818078552439,-0.557035676467975,-0.2182755980405441,0.2053487278733544,0.7263758273416211,0.370367691086805,0.1370756305893805,-1.663926944087822,-1.259377053096007,-3.103002855678427,0.2834545710342402,0.2760751552576894,1.624783844043151,1.857552720167898,2.193640799258989,-1.188208894542461,1.853922359791787,3.655772341349004,0.8937217349210426,0.5041479027758089,0.3589493063426141,0.9239748686034557,-0.4055501674478936,-1.808052589276149,2.674008012210749,4.103675411272455,1.02917192429434,0.4102283367281883,2.604651477296172,-0.4594261597952364,1.939408493586909,2.53869967912255,-0.3284807722779376,-1.208606415507395,0.6406852639705464,1.098399052290416,5.629210187209233,-1.627556147595446,0.01941530305366875,1.593827754513007,-1.069031933152598,-1.837455474645448,0.2252070401234725,0.4515500986006229,0.8640633644404675,-2.210152542774104,-2.970337847094257,-1.542325843183875,-0.6129947288202693,-1.105589160178534,1.466760579253482,0.620182349047354
